Price,Close,High,Low,Open,Volume
Ticker,VCSH,VCSH,VCSH,VCSH,VCSH
Date,,,,,
2015-06-24,61.79833984375,61.8527258744253,61.775032391693834,61.844954747862324,483900
2015-06-25,61.76727294921875,61.782809277650834,61.681808323757544,61.73619436472068,571200
2015-06-26,61.72063064575195,61.76724553799523,61.681780950461714,61.69732319963032,703700
2015-06-29,61.821651458740234,61.821651458740234,61.71287939006515,61.71287939006515,377800
2015-06-30,61.82939529418945,61.891552428176965,61.79054560353962,61.821624170533376,701100
2015-07-01,61.77336120605469,61.82005712795052,61.750016213696846,61.82005712795052,613800
2015-07-02,61.866798400878906,61.89014341259001,61.84345338916781,61.874582050510966,636900
2015-07-06,61.9212646484375,61.96795466626071,61.86679098191564,61.93682600865045,405900
2015-07-07,62.03797912597656,62.05354048204966,61.98350547394654,62.045762772604505,438400
2015-07-08,62.03797912597656,62.05354048204966,61.92903182191652,62.03797912597656,716400
2015-07-09,61.9367790222168,62.01460357579542,61.9367790222168,61.97569129900611,453800
2015-07-10,61.87450408935547,61.944539036245544,61.83559182740926,61.905632711476926,327300
2015-07-13,61.851173400878906,61.89786337626235,61.7966997838719,61.82004477156362,1477700
2015-07-14,61.866798400878906,61.92905572356521,61.851237038799866,61.89014341259001,717800
2015-07-15,61.91344451904297,61.936789514199205,61.86675452873048,61.929011807267706,540400
2015-07-16,61.905670166015625,61.92123151790258,61.86675788052647,61.905670166015625,504500
2015-07-17,61.89008331298828,61.921211944103355,61.85117697697891,61.890083312988274,619100
2015-07-20,61.85897445678711,61.866758101348964,61.796723111835924,61.80450081921657,539800
2015-07-21,61.8823127746582,61.90566370582361,61.82783914296671,61.85119007413212,429400
2015-07-22,61.83563232421875,61.921234606820185,61.83563232421875,61.86676096672668,551900
2015-07-23,61.92897415161133,61.92897415161133,61.8044596702474,61.8044596702474,505400
2015-07-24,61.905670166015625,61.93679286978953,61.88231923241342,61.89010287694749,445900
2015-07-27,61.9367790222168,61.97569129900611,61.91343403101516,61.92900131660282,560200
2015-07-28,61.99123001098633,61.99123001098633,61.92118913248547,61.94453411292672,703400
2015-07-29,61.96792221069336,61.99905085200006,61.92123221732394,61.96792221069336,1354000
2015-07-30,61.91344451904297,61.929011807267706,61.85897088461811,61.90566681211146,568500
2015-07-31,62.06130599975586,62.06130599975586,61.96792007904817,61.99127101211088,550000
2015-08-03,62.06987762451172,62.1322373386217,61.99193095534908,62.046494218457894,967100
2015-08-04,61.898399353027344,62.06987965200665,61.890602901771516,62.06987965200665,583400
2015-08-05,61.82820129394531,61.92174080478805,61.82820129394531,61.882764521867124,634300
2015-08-06,61.843849182128906,61.89841841077104,61.843849182128906,61.88282550345853,522100
2015-08-07,61.78144454956055,61.8827745758938,61.78144454956055,61.85939118112049,1798500
2015-08-10,61.80487823486328,61.83605810224763,61.781494821062935,61.83605810224763,442700
2015-08-11,61.94514083862305,61.95293728669108,61.843804854580924,61.88278114797365,776400
2015-08-12,61.94514083862305,62.00750052927245,61.93734439055502,61.991907633136385,359400
2015-08-13,61.89059829711914,61.9295686565992,61.859418441365456,61.89839474779492,428300
2015-08-14,61.85161209106445,61.88279194182767,61.81264173782177,61.851612091064446,360400
2015-08-17,61.898399353027344,61.91398630858915,61.86721949495387,61.890602901771516,414700
2015-08-18,61.8749885559082,61.890581453016,61.828221758480396,61.867198054302094,526400
2015-08-19,61.976322174072266,61.99970557189115,61.820422943700414,61.820422943700414,547000
2015-08-20,61.92176818847656,61.9763314405279,61.92176818847656,61.960738541685544,426900
2015-08-21,61.93737030029297,61.98413711436987,61.929573848963514,61.98413711436987,502100
2015-08-24,61.83605194091797,62.04650859110289,61.812668529447535,61.929585586799696,1358800
2015-08-25,61.8749885559082,61.929551801889914,61.828221758480396,61.83601820703429,744400
2015-08-26,61.92955017089844,61.94514306759557,61.81263318040806,61.82822013015757,628500
2015-08-27,61.913978576660156,61.952954881122025,61.820439014121135,61.84382241801861,655500
2015-08-28,61.898399353027344,61.945166166662624,61.84383014118638,61.851626592442216,464500
2015-08-31,61.85944747924805,61.906214311357026,61.82047115452242,61.8906273496381,421300
2015-09-01,62.02177429199219,62.02177429199219,61.834393047425394,61.86562325485319,709900
2015-09-02,62.037410736083984,62.05302882419667,61.91249581395917,61.93591698957286,2161800
2015-09-03,62.09989547729492,62.107704524407225,61.998401691065716,62.00620478162034,550800
2015-09-04,62.084251403808594,62.12329066647637,62.02960001000681,62.06863927267459,594600
2015-09-08,62.09989547729492,62.09989547729492,62.03743501351187,62.08427738307032,787600
2015-09-09,62.053043365478516,62.09207668179648,62.021813138490096,62.045234319592225,503000
2015-09-10,62.02963638305664,62.05306352832767,62.01402424276796,62.04525447990399,562400
2015-09-11,62.09208679199219,62.09989583914999,62.045244422160785,62.060856559918676,478900
2015-09-14,62.0764045715332,62.107634768348596,62.0529834130594,62.068595533191605,465200
2015-09-15,61.91252136230469,62.068666568533224,61.904712315025925,62.03743633597596,416900
2015-09-16,61.904701232910156,61.95935264096229,61.87347100594369,61.95154359508149,475500
2015-09-17,62.09989547729492,62.11550761496185,61.85005957872038,61.86567171638731,340500
2015-09-18,62.115501403808594,62.131119496471484,62.076468085265525,62.12331045014004,499700
2015-09-21,62.084251403808594,62.10767853534237,62.06863927267459,62.09986949149778,480700
2015-09-22,62.15455627441406,62.177977462728045,62.10771389778609,62.12332603780922,508600
2015-09-23,62.17015838623047,62.177967433261706,62.11550697012707,62.177967433261706,384200
2015-09-24,62.18577194213867,62.209193124965545,62.15454171285045,62.209193124965545,497700
2015-09-25,62.10771179199219,62.39658104681515,62.05306036892635,62.12332393148598,791400
2015-09-28,62.06866455078125,62.13892810433259,62.06866455078125,62.084276688273455,604000
2015-09-29,62.13890838623047,62.18575669695627,62.092066032060394,62.14671743077739,1086000
2015-09-30,62.23258972167969,62.23258972167969,62.162326200957956,62.185747374531864,1038500
2015-10-01,62.17161178588867,62.24981387786651,62.17161178588867,62.22635384691688,1375400
2015-10-02,62.33580780029297,62.382727839484325,62.32016977604061,62.34362979563629,759100
2015-10-05,62.30455017089844,62.35147619489058,62.273268143715875,62.30455017089844,655200
2015-10-06,62.35147476196289,62.39839481844013,62.24980668434691,62.24980668434691,523000
2015-10-07,62.36714172363281,62.42188380372953,62.32803768080405,62.35931972177921,727300
2015-10-08,62.38274002075195,62.42184403866999,62.335819972398674,62.38274002075196,617100
2015-10-09,62.38274002075195,62.40620601136404,62.35146396614007,62.35927999657532,427500
2015-10-12,62.39845657348633,62.421916624943094,62.33589245864003,62.33589245864003,477400
2015-10-13,62.38274002075195,62.40620601136404,62.335819972398674,62.35146396614007,1134700
2015-10-14,62.46877670288086,62.50005873024575,62.421856645051854,62.45313867241674,566300
2015-10-15,62.45310592651367,62.500025959741194,62.41400192120172,62.46874394877834,1232200
2015-10-16,62.47661209106445,62.47661209106445,62.4140480229262,62.42187002305297,600000
2015-10-19,62.4453125,62.48441652320148,62.39057044737967,62.45313449792754,519500
2015-10-20,62.437496185302734,62.46096218122131,62.37493809549691,62.39839812497869,597000
2015-10-21,62.484413146972656,62.54697719414,62.43748712837919,62.44530912588409,544500
2015-10-22,62.5469856262207,62.57826168758483,62.484421570618984,62.570445655462166,591200
2015-10-23,62.53136444091797,62.56264648013071,62.4688003624925,62.5548244787178,469900
2015-10-26,62.46098327636719,62.55482342598725,62.46098327636719,62.54700739114479,638900
2015-10-27,62.56263732910156,62.56263732910156,62.50789526009612,62.50789526009612,888400
2015-10-28,62.38274002075195,62.53915012598864,62.34364196926937,62.48440808076466,549800
2015-10-29,62.241981506347656,62.37493160363523,62.241981506347656,62.351471576595124,1058900
2015-10-30,62.31235122680664,62.335811247699745,62.2419651976927,62.26543118502042,1162400
2015-11-02,62.241981506347656,62.241981506347656,62.17160142522733,62.21852147930755,1067400
2015-11-03,62.21854019165039,62.2263621918283,62.14033808918521,62.21854019165039,1064300
2015-11-04,62.13249206542969,62.21070010409365,62.085572015379846,62.187234112633064,729400
2015-11-05,62.109046936035156,62.14032896571599,62.06212687473246,62.093408904413295,816500
2015-11-06,61.99952697753906,62.101195006843454,61.97606696044841,62.101195006843454,749200
2015-11-09,61.944847106933594,61.99958919055354,61.944847106933594,61.98395115227912,686400
2015-11-10,61.9838981628418,62.06210022023902,61.9213341303502,61.9213341303502,559500
2015-11-11,62.02303695678711,62.046496992775815,61.99175491998936,62.02303695678712,384500
2015-11-12,62.038639068603516,62.093381104426996,62.015179048455515,62.06209908875152,364100
2015-11-13,62.14033508300781,62.17943911556764,62.023028951765994,62.10905305024748,427000
2015-11-16,62.24981689453125,62.24981689453125,62.140332767169184,62.19507483085022,831600
2015-11-17,62.2107048034668,62.2107048034668,62.13249675889504,62.179422778925314,697400
2015-11-18,62.202880859375,62.257622909000666,62.17159883581234,62.187236864375706,773700
2015-11-19,62.187252044677734,62.234178074694626,62.17161401229703,62.17943601170607,558100
2015-11-20,62.148136138916016,62.23416020840743,62.14813613891601,62.21070018335262,742300
2015-11-23,62.179405212402344,62.21068722810623,62.14030120116387,62.17158321686776,507800
2015-11-24,62.241981506347656,62.26544749982394,62.17160142522733,62.20288345009286,1357200
2015-11-25,62.24981689453125,62.257638894039246,62.19507483085022,62.19507483085022,439500
2015-11-27,62.288917541503906,62.296739540586934,62.249813512525904,62.28109554242088,181300
2015-11-30,62.202880859375,62.27326093756403,62.19505886187535,62.26544490650031,966300
2015-12-01,62.29142761230469,62.36193158425691,62.23659384586732,62.260099154139596,938100
2015-12-02,62.205230712890625,62.27572866911314,62.205230712890625,62.2678935707232,972300
2015-12-03,62.07992172241211,62.20525944883544,62.03292306321923,62.18958924481666,1052200
2015-12-04,62.12687683105469,62.18954565033591,62.10337751793112,62.10337751793112,1476800
2015-12-07,62.1347770690918,62.205281058805774,62.095607521869155,62.15827640685185,735600
2015-12-08,62.05643844604492,62.173941100855345,62.05643844604492,62.166105996819105,1043300
2015-12-09,62.15038299560547,62.166053190367016,62.0798850484631,62.15038299560547,1454500
2015-12-10,62.087745666503906,62.134744317250565,62.04074103932659,62.134744317250565,1008100
2015-12-11,62.064239501953125,62.12690237056664,62.01723487995549,62.111238147520766,860000
2015-12-14,61.93890380859375,62.032907079189414,61.92323958504291,61.93890380859376,700600
2015-12-15,61.88405990600586,61.93889364408059,61.868395685025604,61.89972412698612,1303600
2015-12-16,61.8370475769043,61.884046205869545,61.70387483412292,61.884046205869545,854300
2015-12-17,61.8135871887207,61.876250074659545,61.79008188300803,61.805752086816476,1156000
2015-12-18,61.915401458740234,61.946735880740555,61.829233292346835,61.84489751513205,1083900
2015-12-21,61.90757751464844,61.94674704331452,61.89974241362903,61.94674704331452,1155600
2015-12-22,61.93104553222656,61.962379944032214,61.86838268504322,61.86838268504322,1237800
2015-12-23,62.009639739990234,62.04892355113192,61.876084372297356,61.9075102224371,1586600
2015-12-24,62.072479248046875,62.08033121363851,62.00176960065417,62.02533748516279,384100
2015-12-28,62.001792907714844,62.06464461927561,62.00179290771485,62.06464461927561,961000
2015-12-29,61.92323303222656,62.009652639621386,61.92323303222656,62.00179467698478,962600
2015-12-30,61.9625129699707,61.986080862534855,61.91537119097349,61.9625129699707,1202500
2015-12-31,62.05681610107422,62.05681610107422,61.9546865167322,62.00968029197359,1247300
2016-01-04,62.017452239990234,62.213859163989326,62.009594284748445,62.213859163989326,1204500
2016-01-05,62.001792907714844,62.08821251264362,61.99394093917159,62.08821251264362,1213400
2016-01-06,62.02536392211914,62.11964149420422,62.02536392211914,62.05678977948083,1559900
2016-01-07,62.05681610107422,62.10395790404681,62.01753825811435,62.10395790404681,1192700
2016-01-08,62.06462478637695,62.1431864037888,62.04891486044147,62.08033471231244,1122800
2016-01-11,62.1196403503418,62.14320824446173,62.07250456210192,62.096072456221854,615300
2016-01-12,62.1196403503418,62.18249206390784,62.096072456221854,62.11178238767871,748200
2016-01-13,62.135345458984375,62.182487237434515,62.09606763645625,62.135345458984375,1128200
2016-01-14,62.11177062988281,62.16676437037542,62.08820274022429,62.11177062988281,983200
2016-01-15,62.127498626708984,62.221770203664754,62.088214807064524,62.221770203664754,891700
2016-01-19,62.103904724121094,62.15889845227104,62.064620920928206,62.127472608490095,1743700
2016-01-20,62.103904724121094,62.19032429605198,62.03319507714726,62.08818880529721,2831700
2016-01-21,62.11177062988281,62.143196480716895,62.06463485056577,62.143196480716895,922400
2016-01-22,62.09606170654297,62.13533952532024,62.03321000385742,62.064635855200194,884200
2016-01-25,62.06462478637695,62.11176055805063,62.06462478637696,62.06462478637696,749500
2016-01-26,62.103904724121094,62.151040492859096,62.04891099597115,62.11175668966621,1124300
2016-01-27,62.072479248046875,62.14318290157272,62.04891136353827,62.064621288588384,1121000
2016-01-28,62.09606170654297,62.11962959658299,62.05677789389743,62.064635855200194,1288200
2016-01-29,62.18251037597656,62.22964617809742,62.127516608878544,62.18251037597657,1146200
2016-02-01,62.11244583129883,62.206855766508454,62.04951187677706,62.206855766508454,1761400
2016-02-02,62.19113540649414,62.19113540649414,62.112457444633165,62.15179642556365,1114000
2016-02-03,62.230472564697266,62.24621055904077,62.112461616265655,62.175401589067334,1820400
2016-02-04,62.2068977355957,62.230498734749816,62.120356737171484,62.151826736806534,1120100
2016-02-05,62.17536544799805,62.19110343319343,62.09669352886915,62.17536544799804,637200
2016-02-08,62.230472564697266,62.230472564697266,62.151800599838246,62.191139583410845,726700
2016-02-09,62.19113540649414,62.26980736606935,62.19113540649414,62.26980736606935,1305700
2016-02-10,62.16751480102539,62.22258576089531,62.15178281347018,62.21472276825993,763900
2016-02-11,62.18323516845703,62.23043712003033,62.128164224193924,62.16749718307743,773300
2016-02-12,62.025882720947266,62.15176258956603,62.01801973087046,62.08882265525665,919600
2016-02-16,61.9708251953125,62.0416341373109,61.962962203533415,62.01016416334315,887800
2016-02-17,62.025882720947266,62.025882720947266,61.95507979656108,62.002281746151866,1220000
