Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2018-07-31,24.472949981689453,24.72687237983506,24.420412930981005,24.718116204716985,84500100
2018-08-01,24.472949981689453,24.753140905189284,24.411656755862932,24.630556123605878,64046900
2018-08-02,24.481706619262695,24.525487498666685,24.2365403748795,24.31534428773689,38330700
2018-08-03,24.621801376342773,24.621801376342773,24.446681215843284,24.446681215843284,34894300
2018-08-06,24.753141403198242,24.814432960188253,24.6042897633355,24.65682514503127,38230100
2018-08-07,24.866973876953125,25.007069372705082,24.8056823063204,24.823194660806905,44608600
2018-08-08,24.928260803222656,24.972041681282143,24.81443386040746,24.83194621163125,47522000
2018-08-09,24.77941131591797,24.92826297414376,24.77941131591797,24.86697140959253,29357800
2018-08-10,24.490461349487305,24.578021433056882,24.36787823453171,24.455438318101287,83301400
2018-08-13,24.254056930541992,24.551760281810225,24.245300753143507,24.49046704002082,74413500
2018-08-14,24.481706619262695,24.525487498666685,24.271563408332906,24.3416111453095,43659000
2018-08-15,24.289079666137695,24.411662808042475,24.175252701521835,24.280323488848776,55681100
2018-08-16,24.613048553466797,24.68309629319277,24.40290533428889,24.40290533428889,49534200
2018-08-17,24.66558265686035,24.700605689865405,24.542999536238018,24.542999536238018,43193100
2018-08-20,24.7443904876709,24.788169703378315,24.630561854719577,24.66558656334153,30053700
2018-08-21,24.840707778930664,24.96329092396449,24.709366786314312,24.761903851388894,47940000
2018-08-22,24.753141403198242,24.84945599129554,24.71811670202128,24.735629052609763,27323300
2018-08-23,24.639318466186523,24.770659455763937,24.604295427017252,24.744390923834445,31767800
2018-08-24,24.72687530517578,24.77941069202985,24.6830960944757,24.735631481329765,22064500
2018-08-27,25.05960464477539,25.147163070808702,24.814436709700303,24.82319288631762,52254500
2018-08-28,25.033336639404297,25.147163597674382,24.98955742547041,25.129652914142802,28896800
2018-08-29,25.024580001831055,25.094627744877478,24.901996869017296,25.0333361784706,34015300
2018-08-30,24.831947326660156,25.007065836552247,24.788166446634776,24.91075124063603,43264100
2018-08-31,24.80567741394043,24.823189764973005,24.665581945819255,24.744385855396132,34107800
2018-09-04,24.928260803222656,24.95452933005835,24.691850741980364,24.75314230119391,43145600
2018-09-05,24.945770263671875,25.077109542490962,24.893234886158147,24.91074723535257,32727700
2018-09-06,24.831947326660156,24.980798978606828,24.75314341268428,24.91075124063603,38328900
2018-09-07,24.80567741394043,24.90199367454988,24.70060497781469,24.884481323517306,43644300
2018-09-10,24.77941131591797,24.901996115090306,24.753144456864515,24.86697140959253,29927200
2018-09-11,24.80567741394043,24.87572514800102,24.62180273830753,24.709361153330978,32065200
2018-09-12,24.57802391052246,24.858214870132613,24.56051155802936,24.805679482723175,47963400
2018-09-13,24.54300308227539,24.761902497910874,24.490466020072475,24.6393176895074,44977100
2018-09-14,24.718120574951172,24.744389104949747,24.569268911765782,24.578025088431975,34151000
2018-09-17,24.613048553466797,24.788167067746798,24.586780024793363,24.718119328020826,26907900
2018-09-18,24.735628128051758,24.761896652952625,24.56926414381882,24.67433657335268,36405600
2018-09-19,25.15591812133789,25.23472203729621,24.718119330489394,24.718119330489394,75551800
2018-09-20,25.37481689453125,25.45362080855717,25.278502298553864,25.339793860558512,78555500
2018-09-21,25.276315689086914,25.504981239427536,25.241137276907818,25.46100780483392,64710000
2018-09-24,24.994888305664062,25.285117412341325,24.97729825617345,25.249937313360107,47985100
2018-09-25,24.898141860961914,25.10921739824997,24.88934683722334,25.091629028252076,32964400
2018-09-26,24.599119186401367,24.968501817387686,24.537555694150207,24.933323397878176,60288100
2018-09-27,24.511167526245117,24.713448012106394,24.484782458640986,24.62549946423831,57492200
2018-09-28,24.25611686706543,24.423218940004343,24.22093845446088,24.41442391748345,66454900
2018-10-01,24.35286521911621,24.5287606716349,24.27371167836503,24.396838662876043,49855000
2018-10-02,24.35286521911621,24.396838662876043,24.159378040622496,24.31768512212486,47629500
2018-10-03,24.58152198791504,24.68705888602357,24.440805005451164,24.511163496683103,79591400
2018-10-04,24.74862289428711,24.933314986211006,24.55513745856193,24.57272750112207,94700800
2018-10-05,24.625499725341797,24.89813871689252,24.56393624442509,24.81019016809192,58148700
2018-10-08,24.792604446411133,24.871757981031767,24.537553795415928,24.55514384254923,56594900
2018-10-09,24.69585609436035,24.801394679294912,24.519959011962385,24.678266050624774,47963500
2018-10-10,23.930713653564453,24.74863249772896,23.930713653564453,24.6870690023582,101604400
2018-10-11,23.218326568603516,23.939501605561485,23.147968069326616,23.789989584913204,178628200
2018-10-12,23.24471092224121,23.675656926784978,22.892918436642102,23.640476839485622,137933000
2018-10-15,23.13917350769043,23.420607510398433,23.13917350769043,23.253507119714918,82196400
2018-10-16,23.52614402770996,23.54373407069943,23.1391714693358,23.297478501283358,75137300
2018-10-17,23.76360321044922,23.91311521231281,23.359040632327083,23.47337422771151,79472100
2018-10-18,23.36783790588379,23.80757893287439,23.297479408664447,23.631683528565485,81706000
2018-10-19,23.455785751342773,23.640476172013116,23.235915244366364,23.350247169903405,73614300
2018-10-22,22.954479217529297,23.534937170003115,22.954479217529297,23.482168722726957,58645800
2018-10-23,22.769790649414062,22.901714304179425,22.3564346732556,22.48835665054201,93698200
2018-10-24,22.19812774658203,22.734612358185384,22.11017920210098,22.734612358185384,98050700
2018-10-25,22.541126251220703,22.725818370788595,22.277282283242617,22.303667351032043,72439400
2018-10-26,22.215713500976562,22.44437900147893,22.004638041469445,22.268481946483682,115308900
2018-10-29,22.409196853637695,22.80496435215282,22.171736354528623,22.48835035334072,97946100
2018-10-30,22.79617691040039,22.813766955621364,22.374025889971264,22.532332942001947,82719100
2018-10-31,23.11279296875,23.40302202952005,22.98086929591701,23.016049389333592,93781100
2018-11-01,23.218326568603516,23.315070134163857,23.060019525860753,23.174353135610055,62346600
2018-11-02,23.20073699951172,23.57891456992386,23.024841586457008,23.446992590763085,73034200
2018-11-05,23.570117950439453,23.640476446389346,23.297478988318478,23.297478988318478,58705800
2018-11-06,23.693248748779297,23.693248748779297,23.438198129152298,23.552531743977852,51010900
2018-11-07,24.001068115234375,24.027451505528383,23.587710440851865,23.825171018372153,59990800
2018-11-08,24.071428298950195,24.20335029206704,23.781199243101476,23.86035109698826,46730100
2018-11-09,23.851551055908203,24.080214885133767,23.72842244308057,24.009856396723126,47051200
2018-11-12,23.37663459777832,23.90432420336165,23.3326611629293,23.79878561125338,47135500
2018-11-13,23.50855827331543,23.737223841456796,23.39422632798431,23.411816374182678,69820600
2018-11-14,23.191938400268555,23.7284212176388,22.93688784452776,23.693242813989592,104274200
2018-11-15,23.534940719604492,23.55253076384242,22.892919202230676,23.033636201176197,93998000
2018-11-16,23.561325073242188,23.666861980519414,23.279889406385493,23.41181305670037,80518300
2018-11-19,23.552528381347656,23.658065281141567,23.34145290428106,23.543733360118367,65491300
2018-11-20,23.03363609313965,23.376633566775702,22.963277593996896,23.279890001399814,103778300
2018-11-21,23.051227569580078,23.385431743703727,22.980869060945494,23.165561194535755,48618000
2018-11-23,22.866531372070312,23.060016802864713,22.80496790215749,22.928094841983132,24252300
2018-11-26,23.332660675048828,23.420607542907923,23.095200105879723,23.103995128161426,50168800
2018-11-27,23.350250244140625,23.420608748537152,23.235918303550918,23.288686762478548,47174300
2018-11-28,23.798784255981445,23.798784255981445,23.218326226138892,23.420606698891525,61375300
2018-11-29,23.59650230407715,23.75480933456141,23.49975874600814,23.62288736831746,43664100
2018-11-30,23.71963119506836,23.816374761075032,23.490965651993733,23.52614574053396,45435200
2018-12-03,23.869144439697266,24.15937347511254,23.70204404300416,24.062631581626807,65332700
2018-12-04,22.831350326538086,23.754807368784697,22.7170184125823,23.74601234809907,110918600
2018-12-06,22.514739990234375,22.523535011709466,21.92548697123386,22.32125287274002,134687100
2018-12-07,22.083799362182617,22.778589452540075,21.97826075634796,22.461976989994564,86740000
2018-12-10,21.775978088378906,22.05741210608347,21.371415429819297,21.995848624395478,101121800
2018-12-11,21.56490135192871,22.180537811368477,21.48574782925405,22.048615832737024,92308200
2018-12-12,21.68802833557129,22.00464242666777,21.582491423525113,21.863925425620216,86748900
2018-12-13,21.529726028442383,21.793571721584858,21.450572488247577,21.679238084645984,67232900
2018-12-14,21.318649291992188,21.61767338773007,21.27467585099278,21.318649291992188,66817000
2018-12-17,21.10757064819336,21.520926636161374,21.010827079262526,21.1955191947233,101180400
2018-12-18,21.02841567993164,21.459361683106096,20.896493707936013,21.23069614882353,90844000
2018-12-19,20.764570236206055,21.450565112028457,20.597468189091906,20.984440732811443,129331700
2018-12-20,20.579877853393555,20.88769687974876,20.46554593487926,20.562287811320974,107016900
2018-12-21,20.16836929321289,20.94713837347063,20.124119995055096,20.557752989372695,118502300
2018-12-24,19.74358558654785,20.13297099265487,19.71703769409075,19.902879693043367,71752700
2018-12-26,20.63740348815918,20.646253349270207,19.51349644613495,19.79668693787258,108133500
2018-12-27,20.885194778442383,20.885194778442383,20.097574009781507,20.292267580612446,98005000
2018-12-28,20.876344680786133,21.150683623559,20.787847757586956,20.98253963827441,76348400
2018-12-31,21.079883575439453,21.168380486685823,20.814394529638538,20.991386664193087,56435400
2019-01-02,21.256879806518555,21.30112742318628,20.708200244971536,20.7701475834817,62945000
2019-01-03,20.778993606567383,21.150679256917208,20.725896138785426,21.09758178913525,65729700
2019-01-04,21.469270706176758,21.51351832140461,21.07988527800602,21.13298275386711,64638400
2019-01-07,21.495820999145508,21.69051287570201,21.292277573724647,21.42502211173764,48167000
2019-01-08,21.51351547241211,21.72590703566819,21.265726159249066,21.690509285761227,90114700
2019-01-09,21.61971092224121,21.699357965122974,21.416169229515823,21.566613456299372,61037100
2019-01-10,21.628564834594727,21.6993620317645,21.425021415785597,21.495820300893694,48630500
2019-01-11,21.681659698486328,21.72590730841003,21.398470943923137,21.522365602060002,44961600
2019-01-14,21.832109451293945,21.902906657821887,21.442723971420985,21.46927355684592,50610600
2019-01-15,22.02680015563965,22.06219960095783,21.681664003479664,21.743611344848027,59156500
2019-01-16,22.495834350585938,22.62857890451908,22.221495380732296,22.28344272670519,72982400
2019-01-17,22.61972999572754,22.69937706903147,22.274593803369605,22.407338362896606,55771300
2019-01-18,23.009109497070312,23.03565907722469,22.59317620228103,22.779018199547025,58400200
2019-01-22,22.743621826171875,22.929463834705036,22.628575326466123,22.8144190229376,79651700
2019-01-23,22.770170211791992,22.8586671316451,22.513531000950163,22.83211754930766,44072000
2019-01-24,22.823265075683594,22.885212401526,22.619721691995363,22.69051887694926,25496900
2019-01-25,23.009109497070312,23.159553742068685,22.920612584493938,22.982559916915935,63140000
2019-01-28,22.938316345214844,22.964865930045967,22.752472627273992,22.787872073715494,66894900
2019-01-29,22.858665466308594,23.017959572851368,22.849815606174193,22.92946265944558,29442100
2019-01-30,22.991413116455078,23.133007521968487,22.77017164684807,22.92946577503527,62076800
2019-01-31,22.956012725830078,22.99141047917883,22.761319174628014,22.796718615915033,64021500
2019-02-01,23.053363800048828,23.15956046354903,22.964868549727143,22.991416449648167,42920300
2019-02-04,23.150707244873047,23.15955710621003,22.93831563660082,23.06221031944167,30362500
2019-02-05,23.088760375976562,23.212655061352987,23.00026344873405,23.194955338316788,39094900
2019-02-06,23.062211990356445,23.186108370112358,22.982564920491424,23.017964368404137,51542800
2019-02-07,22.832120895385742,23.053362383472574,22.64627885560333,22.99141503687844,80395700
2019-02-08,22.717071533203125,22.814418308685223,22.42503289469509,22.708221672892183,54911100
2019-02-11,22.78786849975586,22.8321161129296,22.672823692741183,22.78786849975586,53115700
2019-02-12,23.12415313720703,23.21265004532623,22.947161008906765,22.956010868512497,37671300
2019-02-13,23.186105728149414,23.389647466639012,23.177255867179642,23.230353345059886,42969600
2019-02-14,22.90291404724121,23.079907881535032,22.770169515489997,23.009110685405165,47630100
2019-02-15,23.389646530151367,23.389646530151367,22.902914323932276,23.088758020979803,46880800
2019-02-19,23.425046920776367,23.495844125728595,23.203805444308344,23.274602649260572,23868300
2019-02-20,23.57548713684082,23.58433699692981,23.363095558519703,23.416193031115426,27509100
2019-02-21,23.451597213745117,23.610891351682234,23.37195014477656,23.531244282713676,46619900
2019-02-22,23.416196823120117,23.522393473447206,23.327701583775784,23.451596269208643,26343700
2019-02-25,23.513540267944336,23.734781710718277,23.486992375091944,23.522390128207885,33835900
2019-02-26,23.442745208740234,23.619739054253785,23.327700390713314,23.34539842491394,35659700
2019-02-27,23.53124237060547,23.575489988464266,23.37194824561232,23.39849782909065,42542400
2019-02-28,23.46929359436035,23.584338406516782,23.460443733742423,23.54009079136546,39835900
2019-03-01,23.619741439819336,23.840982925087197,23.548944232051166,23.67283892366082,82657300
2019-03-04,23.46929359436035,23.840979300621747,23.274600036642568,23.681685185375674,76611900
2019-03-05,23.380796432495117,23.522390825029937,23.203802597857436,23.513540964504223,39868100
2019-03-06,23.230350494384766,23.460441787548397,23.212650774617213,23.380794736532593,43158900
2019-03-07,22.991413116455078,23.141857383305382,22.858668572278564,23.141857383305382,62622100
2019-03-08,22.982561111450195,23.000260832473067,22.725921908371745,22.73477176888318,55826400
2019-03-11,23.221508026123047,23.292305239790483,22.991416659719192,23.09761332418971,63343500
2019-03-12,23.27459716796875,23.354244215775015,23.221499698743944,23.256899136852557,32521100
2019-03-13,23.433895111083984,23.5223920329473,23.292300711278035,23.363097911181008,42817500
2019-03-14,23.52239227294922,23.610889195715483,23.38964773276903,23.398497593839497,37665700
2019-03-15,23.68694496154785,23.758103573995168,23.50904927870713,23.526839355957748,70020400
2019-03-18,23.927101135253906,23.998259733487075,23.731415414251398,23.731415414251398,43980700
2019-03-19,23.740320205688477,24.105008383548437,23.678056618720507,24.060533181031673,45029300
2019-03-20,23.251096725463867,23.695838448271086,23.224413307890654,23.686943410228338,65860300
2019-03-21,23.179941177368164,23.27778491219848,22.93088686551683,23.09099248175472,104914100
2019-03-22,22.539514541625977,23.02872984261102,22.441670802806836,22.90420268160872,121855900
2019-03-25,22.441667556762695,22.708513615884044,22.30824537547956,22.512826166550706,72835600
2019-03-26,22.70851707458496,22.76188561591568,22.48614617305906,22.619568374663533,51171500
2019-03-27,22.610673904418945,22.77078122899842,22.503935122514168,22.655147407221964,73148100
2019-03-28,22.806358337402344,22.815253376745726,22.54840898266542,22.65514606167543,52089300
2019-03-29,22.86861801147461,23.0198302613823,22.779671026338903,23.002041882288154,50234400
2019-04-01,23.428993225097656,23.446783300523983,23.04651508620655,23.05541012391971,62485300
2019-04-02,23.41120719909668,23.535734355510407,23.33115354238635,23.36673369939328,41002400
2019-04-03,23.48236656188965,23.67805403852839,23.384524520125595,23.571315260674957,52030900
2019-04-04,23.624685287475586,23.722529031949986,23.482368039088506,23.482368039088506,54378900
2019-04-05,23.660263061523438,23.74921175693303,23.589104444506813,23.669158100719923,37088800
2019-04-08,23.68694496154785,23.69584000017316,23.54462773665322,23.597997968405064,34998000
2019-04-09,23.491260528564453,23.580209223287426,23.38452345214108,23.580209223287426,65954800
2019-04-10,23.56241798400879,23.597998138766883,23.375627261194257,23.491259371047754,48232700
2019-04-11,23.70473861694336,23.793687320067775,23.580211450502414,23.65137007369087,62205000
2019-04-12,24.140588760375977,24.309591150209716,23.92711286105972,24.051641741410933,84627600
2019-04-15,23.989370346069336,24.15837269288075,23.93600180896502,24.1494776539375,40030400
2019-04-16,24.327381134033203,24.35406456099232,24.024956520421895,24.042746602765064,56093400
2019-04-17,24.38964080810547,24.4252192705214,24.193955023429456,24.416325927333933,58834000
2019-04-18,24.318477630615234,24.41632135289975,24.282897478309938,24.345162744844203,52495700
2019-04-22,24.247318267822266,24.318476873662885,24.167264624182195,24.247318267822266,39324100
2019-04-23,24.398534774780273,24.425218196279822,24.14058372324941,24.238427459561844,54250300
2019-04-24,24.37184715270996,24.47858591740744,24.265110084567592,24.31847861863878,39505200
2019-04-25,24.41632080078125,24.514162824298257,24.193949943566686,24.256213512137965,44532300
2019-04-26,24.638696670532227,24.656485053346486,24.38074560933895,24.416325768078163,41527900
2019-04-29,24.887752532958984,25.021174743362685,24.665381616767668,24.727645201852365,61643200
2019-04-30,24.92333221435547,24.958910678052693,24.70985634250587,24.92333221435547,38800300
2019-05-01,24.718746185302734,25.030064039279797,24.700956108916884,24.950010392098534,67969500
2019-05-02,24.74542999267578,24.86106379444815,24.567534315683424,24.700956497566466,50972900
2019-05-03,24.967798233032227,25.012273420014836,24.807690953004652,24.852166139987265,34598900
2019-05-06,24.798797607421875,24.887746290900406,24.487479760079555,24.53195325354131,42517000
2019-05-07,24.38964080810547,24.80769749668596,24.220638446102562,24.567538209851193,60090800
2019-05-08,24.336273193359375,24.540854025572266,24.229534408934366,24.291797992950862,44254200
2019-05-09,24.282901763916016,24.336272001793084,23.927108660845573,24.042742479690553,56468300
2019-05-10,24.443002700805664,24.487477887421242,23.935997449272353,24.149473255362437,63453600
2019-05-13,23.73142433166504,24.007163791362164,23.651370666502093,23.953795246772014,54962500
2019-05-14,23.918209075927734,24.122791555801545,23.75810178583302,23.784786899700478,52398400
2019-05-15,23.829265594482422,23.944897711806153,23.589104624015516,23.67805332010199,49061700
2019-05-16,24.069429397583008,24.202851618541395,23.891533668490354,23.90932205381071,44872600
2019-05-17,23.909317016601562,24.14058294259899,23.793684901880464,23.829265058136325,62711500
2019-05-20,23.936002731323242,24.042741506200194,23.820370613715543,23.820370613715543,44357300
2019-05-21,24.18505096435547,24.18505096435547,24.033838738229786,24.033838738229786,36851400
2019-05-22,24.042741775512695,24.11390039404265,23.971583156982742,24.060530157728717,25867600
2019-05-23,23.70473861694336,23.820372439971724,23.50015778734598,23.811477400003742,51832900
2019-05-24,23.891529083251953,23.900424122482796,23.722526730976448,23.793685348267935,30582000
2019-05-28,23.61578941345215,23.891530556951032,23.61578941345215,23.820371935270273,35177700
2019-05-29,23.571313858032227,23.615787356500768,23.32225785556484,23.42899662706664,39700600
2019-05-30,23.491260528564453,23.758104916178127,23.37562841301326,23.62468272237129,40641200
2019-05-31,23.135465621948242,23.304467958940176,23.117675545095384,23.188834155951707,49259200
2019-06-03,23.286684036254883,23.384527788248484,23.055418065714452,23.09989157304488,63329300
2019-06-04,23.918209075927734,23.944894189795193,23.509047509290145,23.571311078425865,45454400
2019-06-05,24.069429397583008,24.08721947945895,23.75810975097638,23.962692299438533,46599700
2019-06-06,24.15837287902832,24.256216611602824,23.944897032410946,24.0783192244774,37297600
2019-06-07,24.122793197631836,24.238425305817533,24.087213043386924,24.158371655321613,33054800
2019-06-10,24.327381134033203,24.505276867797974,24.265117542387753,24.265117542387753,37081400
2019-06-11,24.336273193359375,24.55864410573567,24.26511456926118,24.460800361392366,34273400
2019-06-12,24.09610939025879,24.354058736319356,24.04274085254888,24.30958523765364,36866000
2019-06-13,24.17616081237793,24.256214459827266,24.078317088483168,24.14058065948708,31020000
2019-06-14,24.229528427124023,24.3095820715402,24.016052607532554,24.202843313466964,29724100
2019-06-17,24.007164001464844,24.291798503843925,23.980478880658506,24.220639878249152,40981600
2019-06-18,24.327381134033203,24.425223193809355,23.95379788760486,23.95379788760486,46237400
2019-06-19,24.282901763916016,24.540852823989173,24.25621834153282,24.37185046382246,58118500
2019-06-20,24.38964080810547,24.487484548721152,24.122796402042237,24.416325927333933,50583800
2019-06-21,24.33510398864746,24.567548248989798,24.299344251394487,24.40662516835284,65322300
2019-06-24,24.23676300048828,24.460266896235463,24.209941919126834,24.290403458011774,48377800
2019-06-25,24.156299591064453,24.272520857565677,24.04007661936396,24.236761123718864,47748500
2019-06-26,24.11159896850586,24.326162497651705,24.102658608308197,24.209941225480797,31448000
2019-06-27,24.32616424560547,24.397687132326034,24.20100260424342,24.20100260424342,59459800
2019-06-28,24.67483139038086,24.764233293193726,24.352985222334322,24.612250569971692,76728100
2019-07-01,24.9698543548584,25.077135264960855,24.835752364630665,24.96091399481664,48971100
2019-07-02,24.90727424621582,25.01455515936111,24.773170546985156,24.93409362190246,56626800
2019-07-03,25.103958129882812,25.112898490560195,24.916215671256072,24.987736851475702,23706800
2019-07-05,25.175479888916016,25.273822153428803,25.059258607836842,25.18442024979895,40683100
2019-07-08,25.050317764282227,25.148658321700697,24.978796583796317,25.041377403571556,26286700
2019-07-09,25.09501838684082,25.13972019132794,24.86257411910627,24.880454840901116,25895800
2019-07-10,25.005615234375,25.238059490502117,24.969855497770507,25.10395749413631,36566700
2019-07-11,25.148656845092773,25.184418285835715,24.996674132333975,25.041375933262653,40907500
2019-07-12,25.31852149963379,25.31852149963379,25.121838681657334,25.184419500777143,31109900
2019-07-15,25.175479888916016,25.34534333529279,25.10395870705203,25.327462613526922,28346100
2019-07-16,25.112897872924805,25.264880590303537,25.059257415379193,25.220178788016028,47287700
2019-07-17,24.89833641052246,25.10395960256653,24.862574965715037,25.023498056949364,35062600
2019-07-18,25.086078643798828,25.130780449386922,24.835755353303597,24.862574731456927,46369800
2019-07-19,24.978797912597656,25.19336146546956,24.960917190225114,25.148659659538204,29338500
2019-07-22,25.03243064880371,25.07713073573983,24.880447965942302,24.925148052878416,26683300
2019-07-23,25.291698455810547,25.327458187894266,25.086073601832215,25.095013961152944,45307600
2019-07-24,25.55096435546875,25.55096435546875,25.220177851620495,25.23805857187161,36374200
2019-07-25,25.37216567993164,25.577790593887293,25.31852521356045,25.542029146173377,34180400
2019-07-26,25.649307250976562,25.667186266473983,25.37216119577426,25.42580335786467,33642800
2019-07-29,25.452619552612305,25.67612341779042,25.425800180118397,25.60460224914139,35955100
2019-07-30,25.3810977935791,25.407918870648295,25.202295728715182,25.255936177654444,30726100
2019-07-31,25.25594139099121,25.506266379711786,25.211241291848008,25.381103032751756,64485400
2019-08-01,24.68377113342285,25.40792328820478,24.648009691112915,25.23805984763144,107976300
2019-08-02,24.67483139038086,24.799993031199193,24.34404486153309,24.639069947175926,66036400
2019-08-05,23.85233497619629,24.245702292838022,23.67353118539569,24.129479317257832,85527900
2019-08-06,24.23676300048828,24.25464201619651,23.771874488086283,24.004318744287282,53445000
2019-08-07,23.914915084838867,24.022197697189377,23.45896696644793,23.780813098300186,82354600
2019-08-08,24.37086296081543,24.379803320522317,24.031136112750772,24.14735908374104,66653200
2019-08-09,24.290403366088867,24.415565001569828,24.049018750347532,24.236762908768366,53782700
2019-08-12,23.825517654418945,24.09372338292848,23.753996467856318,24.004321473425303,56837600
2019-08-13,24.120540618896484,24.29040406133926,23.691413537651048,23.780815439210375,72255900
2019-08-14,23.226526260375977,23.709295531589106,23.20864553806448,23.584132180608183,92067300
2019-08-15,23.342750549316406,23.494733287023468,23.172887088302716,23.342750549316406,59504500
2019-08-16,23.753992080688477,23.81657289422266,23.458967027456413,23.458967027456413,48451800
2019-08-19,23.995380401611328,24.16524385411888,23.950680300782807,24.12054204809082,38297700
2019-08-20,23.673532485961914,23.90597674469289,23.64671310950796,23.861276647136684,40579300
2019-08-21,23.78081703186035,23.861278578132477,23.71823620813749,23.82551713303395,44913500
2019-08-22,23.941734313964844,24.004315122499918,23.753990183160486,23.90597287754529,43896700
2019-08-23,23.333812713623047,23.950684092882916,23.17288959684223,23.771880250859827,86245300
2019-08-26,23.557313919067383,23.575194642226506,23.342750356756742,23.4857927316305,34175500
2019-08-27,23.41426658630371,23.718231994846732,23.27122424171867,23.646710822554216,54240800
2019-08-28,23.628828048706055,23.664587779143456,23.271222218336504,23.289101230955655,51870400
2019-08-29,23.98644256591797,24.066904120040668,23.798700076431487,23.84340018196644,49818300
2019-08-30,24.0669002532959,24.192061892844272,23.977498351390157,24.120540712359567,40561000
2019-09-03,23.81657600402832,23.897037547706752,23.610952816938767,23.87021816994694,59997200
2019-09-04,24.049020767211914,24.093722573060727,23.94173984357383,23.99538030539287,43945700
2019-09-05,24.540725708007812,24.746348859997287,24.379802648120673,24.38874300758098,68639200
2019-09-06,24.531787872314453,24.63906878647652,24.442385973713137,24.567547608635348,35660800
2019-09-09,24.90727424621582,25.005614799065775,24.648008913249196,24.70164936982184,67797700
2019-09-10,24.996675491333008,25.103958114195134,24.764232934664044,24.98773683586065,77540100
2019-09-11,25.13971710205078,25.166536476247884,24.791049890694946,25.01455377006695,53285900
2019-09-12,25.273820877075195,25.372161431422203,24.987736164066817,25.06819770275035,72872200
2019-09-13,25.470502853393555,25.56884510970606,25.35428158200551,25.470502853393555,56248700
2019-09-16,25.3810977935791,25.41685922967136,25.220174741562186,25.255936177654444,36693600
2019-09-17,25.40792465209961,25.40792465209961,25.20230146337793,25.291703368752426,40868800
2019-09-18,25.497325897216797,25.55990671779855,25.238060548864425,25.30958173027207,57268900
2019-09-19,25.3810977935791,25.631422730627538,25.372157434556037,25.479440037633687,42335000
2019-09-20,25.231937408447266,25.519480581255838,25.213965531673605,25.420638686785704,82921100
2019-09-23,25.276866912841797,25.34875271038479,25.061209520212817,25.106139214860065,35827300
2019-09-24,25.034255981445312,25.40267094582455,24.96237017653943,25.348755306725554,61659700
2019-09-25,25.240922927856445,25.28585090515233,24.989321798879057,25.08816540560097,53544400
2019-09-26,25.12411117553711,25.23194073650916,25.088169131141576,25.204982917792965,53107500
2019-09-27,25.22295379638672,25.420641031344786,25.088168135937913,25.33078335308136,73386900
2019-09-30,25.160051345825195,25.312808868980547,25.14207946924398,25.285851054108726,30608000
2019-10-01,24.629892349243164,25.2948363405809,24.629892349243164,25.2768644644628,54786200
2019-10-02,24.12669563293457,24.486124642709562,24.0727817099415,24.477138703228597,78141700
2019-10-03,24.225536346435547,24.225536346435547,23.767265452723258,24.090750688644132,81128700
2019-10-04,24.674827575683594,24.692799457082252,24.23452676477418,24.252498646172835,40697200
2019-10-07,24.549020767211914,24.77366407835242,24.52206466676622,24.575978581550057,36922900
2019-10-08,24.063793182373047,24.315392605209393,24.045821305344017,24.306406666694876,60008900
2019-10-09,24.288440704345703,24.40525449745279,24.198583017551805,24.21655489768915,45131000
2019-10-10,24.540035247802734,24.719750585338435,24.35133568589348,24.35133568589348,54305400
2019-10-11,24.845552444458008,25.151067516385346,24.836566505413952,24.926424181961867,78702500
2019-10-14,24.881500244140625,24.935414173273905,24.737728623856604,24.76468473147679,35821000
2019-10-15,25.240922927856445,25.39368045011192,24.926421945107826,25.025265551829744,65130200
2019-10-16,25.17803192138672,25.303831673133914,25.115132045513118,25.240931797260316,44595200
2019-10-17,25.195993423461914,25.38469297333875,25.1330918596106,25.31280718568676,32013600
2019-10-18,25.258895874023438,25.357737771038746,25.12410850864271,25.12410850864271,40523700
2019-10-21,25.609338760375977,25.645282514637902,25.46556717111334,25.47455310967882,44145400
2019-10-22,25.537456512451172,25.70818594112159,25.4565847680227,25.564414331891587,50423000
2019-10-23,25.64528465270996,25.64528465270996,25.474555233517002,25.48354117283165,30615400
2019-10-24,25.609338760375977,25.717168309269223,25.51049515004821,25.672238616441813,33469600
2019-10-25,25.735137939453125,25.81600967097482,25.366723035362064,25.582380414789085,28330200
2019-10-28,25.86992835998535,25.986742144943463,25.82499866277631,25.833984602218116,50104600
2019-10-29,25.932828903198242,26.058628630901744,25.78905729613917,25.81601340127978,48458100
2019-10-30,25.914859771728516,25.986745582880474,25.735144386902157,25.932831652989737,51106700
2019-10-31,25.7890567779541,25.833984761547534,25.58238359730326,25.824998822050304,56795500
2019-11-01,26.166458129882812,26.193414234958254,25.93282884050345,25.986742764547074,42302300
2019-11-04,26.391103744506836,26.436031732750145,26.319217934981804,26.391103744506836,37319100
2019-11-05,26.489940643310547,26.61574207156788,26.427040786128163,26.47196876586056,39516100
2019-11-06,26.624727249145508,26.624727249145508,26.43602767084589,26.47196971313945,40179900
2019-11-07,26.822416305541992,26.98415979160059,26.723572683196682,26.786472546909973,61738600
2019-11-08,26.813430786132812,26.822416725931657,26.633715417941513,26.795458906535128,53808800
2019-11-11,26.741544723510742,26.795458647890616,26.615744995326782,26.651687040282447,19702400
